FW_idY,20180521,7
FW_idY,20180522,6
FW_idY,20180523,4
FW_idY,20180524,3
FW_idY,20180525,10
FW_idY,20180526,8
FW_idY,20180527,5
FW_idY,20180528,9
FW_idY,20180529,7
FW_idY,20180530,6
FW_idY,20180531,7
FW_idY,20180601,6
FW_idY,20180602,7
FW_idY,20180603,5
FW_idY,20180604,7
FW_idY,20180605,6
FW_idY,20180606,6
FW_idY,20180607,4
FW_idY,20180608,5
FW_idY,20180609,6
FW_idY,20180610,9
FW_idY,20180611,4
FW_idY,20180612,4
FW_idY,20180613,6
FW_idY,20180614,10
FW_idY,20180615,8
FW_idY,20180616,6
FW_idY,20180617,1
FW_idY,20180618,8
FW_idY,20180619,3
FW_idY,20180620,6
FW_idY,20180621,3
FW_idY,20180622,6
FW_idY,20180623,7
FW_idY,20180624,4
FW_idY,20180625,8
FW_idY,20180626,5
FW_idY,20180627,2
FW_idY,20180628,9
FW_idY,20180629,6
FW_idY,20180630,12
FW_idY,20180701,13
FW_idY,20180702,7
FW_idY,20180703,5
FW_idY,20180704,4
FW_idY,20180705,7
FW_idY,20180706,6
FW_idY,20180707,7
FW_idY,20180708,10
FW_idY,20180709,6
FW_idY,20180710,6
FW_idY,20180711,4
FW_idY,20180712,4
FW_idY,20180713,7
FW_idY,20180714,3
FW_idY,20180715,4
FW_idY,20180716,5
FW_idY,20180717,6
FW_idY,20180718,8
FW_idY,20180719,2
FW_idY,20180720,6
FW_idY,20180721,7
FW_idY,20180722,11
FW_idY,20180723,9
FW_idY,20180724,8
FW_idY,20180725,9
FW_idY,20180726,2
FW_idY,20180727,7
FW_idY,20180728,5
FW_idY,20180729,10
FW_idY,20180730,8
FW_idY,20180731,6
FW_idY,20180801,3
FW_idY,20180802,4
FW_idY,20180803,6
FW_idY,20180804,6
FW_idY,20180805,12
FW_idY,20180806,9
FW_idY,20180807,14
FW_idY,20180808,6
FW_idY,20180809,8
FW_idY,20180810,8
FW_idY,20180811,4
FW_idY,20180812,3
FW_idY,20180813,7
FW_idY,20180814,7
FW_idY,20180815,7
FW_idY,20180816,14
FW_idY,20180817,7
FW_idY,20180818,7
FW_idY,20180819,5
FW_idY,20180820,6
FW_idY,20180821,8
FW_idY,20180822,10
FW_idY,20180823,8
FW_idY,20180824,6
FW_idY,20180825,13
FW_idY,20180826,2
FW_idY,20180827,8
FW_idY,20180828,6
FW_idY,20180829,5
FW_idY,20180830,3
FW_idY,20180831,3
FW_idY,20180901,3
FW_idY,20180902,4
FW_idY,20180903,14
FW_idY,20180904,2
FW_idY,20180905,9
FW_idY,20180906,8
FW_idY,20180907,4
FW_idY,20180908,8
FW_idY,20180909,8
FW_idY,20180910,5
FW_idY,20180911,7
FW_idY,20180912,6
FW_idY,20180913,1
FW_idY,20180914,3
FW_idY,20180915,3
FW_idY,20180916,4
FW_idY,20180917,3
FW_idY,20180918,3
FW_idY,20180919,4
FW_idY,20180920,3
FW_idY,20180921,7
FW_idY,20180922,4
FW_idY,20180923,1
FW_idY,20180924,7
FW_idY,20180925,3
FW_idY,20180926,5
FW_idY,20180927,7
FW_idY,20180928,7
FW_idY,20180929,5
FW_idY,20180930,4
FW_idY,20181001,12
FW_idY,20181002,6
FW_idY,20181003,10
FW_idY,20181004,6
FW_idY,20181005,5
FW_idY,20181006,2
FW_idY,20181007,4
FW_idY,20181008,5
FW_idY,20181009,6
FW_idY,20181010,8
FW_idY,20181011,6
FW_idY,20181012,4
FW_idY,20181013,1
FW_idY,20181014,2
FW_idY,20181015,4
FW_idY,20181016,6
FW_idY,20181017,10
FW_idY,20181018,5
FW_idY,20181019,3
FW_idY,20181020,9
FW_idY,20181021,3
FW_idY,20181022,4
FW_idY,20181023,7
FW_idY,20181024,7
FW_idY,20181025,11
FW_idY,20181026,4
FW_idY,20181027,5
FW_idY,20181028,4
FW_idY,20181029,7
FW_idY,20181030,5
FW_idY,20181031,8
FW_idY,20181101,5
FW_idY,20181102,4
FW_idY,20181103,4
FW_idY,20181104,7
FW_idY,20181105,8
FW_idY,20181106,5
FW_idY,20181107,6
FW_idY,20181108,6
FW_idY,20181109,8
FW_idY,20181110,5
FW_idY,20181111,9
FW_idY,20181112,4
FW_idY,20181113,6
FW_idY,20181114,7
FW_idY,20181115,5
FW_idY,20181116,4
FW_idY,20181117,4
FW_idY,20181118,5
FW_idY,20181119,7
FW_idY,20181120,5
FW_idY,20181121,3
FW_idY,20181122,9
FW_idY,20181123,6
FW_idY,20181124,3
FW_idY,20181125,6
FW_idY,20181126,6
FW_idY,20181127,5
FW_idY,20181128,8
FW_idY,20181129,12
FW_idY,20181130,3
FW_idY,20181201,8
FW_idY,20181202,6
FW_idY,20181203,5
FW_idY,20181204,6
FW_idY,20181205,5
FW_idY,20181206,2
FW_idY,20181207,5
FW_idY,20181208,6
FW_idY,20181209,5
FW_idY,20181210,7
FW_idY,20181211,4
FW_idY,20181212,3
FW_idY,20181213,5
FW_idY,20181214,8
FW_idY,20181215,10
FW_idY,20181216,5
FW_idY,20181217,5
FW_idY,20181218,7
FW_idY,20181219,1
FW_idY,20181220,5
FW_idY,20181221,3
FW_idY,20181222,14
FW_idY,20181223,10
FW_idY,20181224,7
FW_idY,20181225,6
FW_idY,20181226,6
FW_idY,20181227,5
FW_idY,20181228,8
FW_idY,20181229,3
FW_idY,20181230,1
FW_idY,20181231,8
FW_idY,20190101,5
FW_idY,20190102,4
FW_idY,20190103,2
FW_idY,20190104,2
FW_idY,20190105,4
FW_idY,20190106,7
FW_idY,20190107,12
FW_idY,20190108,6
FW_idY,20190109,7
FW_idY,20190110,2
FW_idY,20190111,3
FW_idY,20190112,1
FW_idY,20190113,8
FW_idY,20190114,8
FW_idY,20190115,2
FW_idY,20190116,6
FW_idY,20190117,3
FW_idY,20190118,2
FW_idY,20190119,5
FW_idY,20190120,6
FW_idY,20190121,9
FW_idY,20190122,4
FW_idY,20190123,10
FW_idY,20190124,8
FW_idY,20190125,5
FW_idY,20190126,8
FW_idY,20190127,3
FW_idY,20190128,6
FW_idY,20190129,5
FW_idY,20190130,12
FW_idY,20190131,9
FW_idY,20190201,4
FW_idY,20190202,7
FW_idY,20190203,7
FW_idY,20190204,7
FW_idY,20190205,11
FW_idY,20190206,4
FW_idY,20190207,4
FW_idY,20190208,6
FW_idY,20190209,8
FW_idY,20190210,7
FW_idY,20190211,7
FW_idY,20190212,3
FW_idY,20190213,3
FW_idY,20190214,8
FW_idY,20190215,7
FW_idY,20190216,4
FW_idY,20190217,11
FW_idY,20190218,10
FW_idY,20190219,4
FW_idY,20190220,7
FW_idY,20190221,8
FW_idY,20190222,7
FW_idY,20190223,7
FW_idY,20190224,7
FW_idY,20190225,7
FW_idY,20190226,6
FW_idY,20190227,6
FW_idY,20190228,8
FW_idY,20190301,8
FW_idY,20190302,5
FW_idY,20190303,2
FW_idY,20190304,9
FW_idY,20190305,4
FW_idY,20190306,5
FW_idY,20190307,6
FW_idY,20190308,5
FW_idY,20190309,7
FW_idY,20190310,6
FW_idY,20190311,4
FW_idY,20190312,6
FW_idY,20190313,3
FW_idY,20190314,2
FW_idY,20190315,2
FW_idY,20190316,10
FW_idY,20190317,9
FW_idY,20190318,7
FW_idY,20190319,7
FW_idY,20190320,4
FW_idY,20190321,5
FW_idY,20190322,8
FW_idY,20190323,10
FW_idY,20190324,5
FW_idY,20190325,4
FW_idY,20190326,7
FW_idY,20190327,3
FW_idY,20190328,7
FW_idY,20190329,5
FW_idY,20190330,3
FW_idY,20190331,6
FW_idY,20190401,3
FW_idY,20190402,2
FW_idY,20190403,5
FW_idY,20190404,6
FW_idY,20190405,4
FW_idY,20190406,5
FW_idY,20190407,2
FW_idY,20190408,6
FW_idY,20190409,5
FW_idY,20190410,2
FW_idY,20190411,6
FW_idY,20190412,5
FW_idY,20190413,11
FW_idY,20190414,6
FW_idY,20190415,6
FW_idY,20190416,6
FW_idY,20190417,6
FW_idY,20190418,4
FW_idY,20190419,4
FW_idY,20190420,8
FW_idY,20190421,5
FW_idY,20190422,2
FW_idY,20190423,11
FW_idY,20190424,5
FW_idY,20190425,5
FW_idY,20190426,4
FW_idY,20190427,11
FW_idY,20190428,8
FW_idY,20190429,8
FW_idY,20190430,6
FW_idY,20190501,5
FW_idY,20190502,3
FW_idY,20190503,5
FW_idY,20190504,4
FW_idY,20190505,4
FW_idY,20190506,6
FW_idY,20190507,7
FW_idY,20190508,7
FW_idY,20190509,6
FW_idY,20190510,5
FW_idY,20190511,8
FW_idY,20190512,5
FW_idY,20190513,2
FW_idY,20190514,6
FW_idY,20190515,8
FW_idY,20190516,6
FW_idY,20190517,5
FW_idY,20190518,6
FW_idY,20190519,3
FW_idY,20190520,9
FW_idY,20190521,3
FW_idY,20190522,6
FW_idY,20190523,2
FW_idY,20190524,6
FW_idY,20190525,8
FW_idY,20190526,6
FW_idY,20190527,7
FW_idY,20190528,9
FW_idY,20190529,5
FW_idY,20190530,7
FW_idY,20190531,6
FW_idY,20190601,12
FW_idY,20190602,8
FW_idY,20190603,3
FW_idY,20190604,3
FW_idY,20190605,8
FW_idY,20190606,3
FW_idY,20190607,8
FW_idY,20190608,7
FW_idY,20190609,8
FW_idY,20190610,4
FW_idY,20190611,7
FW_idY,20190612,7
FW_idY,20190613,3
FW_idY,20190614,4
FW_idY,20190615,8
FW_idY,20190616,7
FW_idY,20190617,8
FW_idY,20190618,5
FW_idY,20190619,2
FW_idY,20190620,7
FW_idY,20190621,7
FW_idY,20190622,9
FW_idY,20190623,6
FW_idY,20190624,7
FW_idY,20190625,7
FW_idY,20190626,3
FW_idY,20190627,6
FW_idY,20190628,7
FW_idY,20190629,4
FW_idY,20190630,4
FW_idY,20190701,10
FW_idY,20190702,6
FW_idY,20190703,8
FW_idY,20190704,9
FW_idY,20190705,11
FW_idY,20190706,7
FW_idY,20190707,7
FW_idY,20190708,5
FW_idY,20190709,11
FW_idY,20190710,6
FW_idY,20190711,9
FW_idY,20190712,7
FW_idY,20190713,9
FW_idY,20190714,5
FW_idY,20190715,4
FW_idY,20190716,5
FW_idY,20190717,8
FW_idY,20190718,0
FW_idY,20190719,8
FW_idY,20190720,3
FW_idY,20190721,2
FW_idY,20190722,7
FW_idY,20190723,10
FW_idY,20190724,8
FW_idY,20190725,3
FW_idY,20190726,3
FW_idY,20190727,11
FW_idY,20190728,3
FW_idY,20190729,5
FW_idY,20190730,4
FW_idY,20190731,5
FW_idY,20190801,3
FW_idY,20190802,7
FW_idY,20190803,6
FW_idY,20190804,3
FW_idY,20190805,2
FW_idY,20190806,7
FW_idY,20190807,4
FW_idY,20190808,9
FW_idY,20190809,6
FW_idY,20190810,7
FW_idY,20190811,3
FW_idY,20190812,4
FW_idY,20190813,8
FW_idY,20190814,3
FW_idY,20190815,6
FW_idY,20190816,4
FW_idY,20190817,6
FW_idY,20190818,5
FW_idY,20190819,4
FW_idY,20190820,5
FW_idY,20190821,3
FW_idY,20190822,5
FW_idY,20190823,4
FW_idY,20190824,13
FW_idY,20190825,4
FW_idY,20190826,7
FW_idY,20190827,10
FW_idY,20190828,5
FW_idY,20190829,12
FW_idY,20190830,4
FW_idY,20190831,7
FW_idY,20190901,5
FW_idY,20190902,3
FW_idY,20190903,3
FW_idY,20190904,4
FW_idY,20190905,4
FW_idY,20190906,7
FW_idY,20190907,3
FW_idY,20190908,8
FW_idY,20190909,9
FW_idY,20190910,9
FW_idY,20190911,5
FW_idY,20190912,5
FW_idY,20190913,3
FW_idY,20190914,7
FW_idY,20190915,7
FW_idY,20190916,3
FW_idY,20190917,6
FW_idY,20190918,9
FW_idY,20190919,4
FW_idY,20190920,5
FW_idY,20190921,5
FW_idY,20190922,9
FW_idY,20190923,2
FW_idY,20190924,5
FW_idY,20190925,8
FW_idY,20190926,7
FW_idY,20190927,8
FW_idY,20190928,6
FW_idY,20190929,7
FW_idY,20190930,6
FW_idY,20191001,4
FW_idY,20191002,8
FW_idY,20191003,5
FW_idY,20191004,7
FW_idY,20191005,6
FW_idY,20191006,5
FW_idY,20191007,2
FW_idY,20191008,7
FW_idY,20191009,10
FW_idY,20191010,8
FW_idY,20191011,3
FW_idY,20191012,5
FW_idY,20191013,2
FW_idY,20191014,6
FW_idY,20191015,6
FW_idY,20191016,3
FW_idY,20191017,8
FW_idY,20191018,11
FW_idY,20191019,5
FW_idY,20191020,3
FW_idY,20191021,6
FW_idY,20191022,4
FW_idY,20191023,7
FW_idY,20191024,5
FW_idY,20191025,4
FW_idY,20191026,4
FW_idY,20191027,9
FW_idY,20191028,5
FW_idY,20191029,2
FW_idY,20191030,6
FW_idY,20191031,6
FW_idY,20191101,7
FW_idY,20191102,8
FW_idY,20191103,6
FW_idY,20191104,4
FW_idY,20191105,8
FW_idY,20191106,5
FW_idY,20191107,5
FW_idY,20191108,4
FW_idY,20191109,5
FW_idY,20191110,8
FW_idY,20191111,2
FW_idY,20191112,6
FW_idY,20191113,8
FW_idY,20191114,4
FW_idY,20191115,6
FW_idY,20191116,4
FW_idY,20191117,7
FW_idY,20191118,6
FW_idY,20191119,8
FW_idY,20191120,3
FW_idY,20191121,5
FW_idY,20191122,6
FW_idY,20191123,8
FW_idY,20191124,7
FW_idY,20191125,5
FW_idY,20191126,11
FW_idY,20191127,10
FW_idY,20191128,6
FW_idY,20191129,5
FW_idY,20191130,4
FW_idY,20191201,8
FW_idY,20191202,5
FW_idY,20191203,8
FW_idY,20191204,12
FW_idY,20191205,6
FW_idY,20191206,6
FW_idY,20191207,6
FW_idY,20191208,5
FW_idY,20191209,5
FW_idY,20191210,6
FW_idY,20191211,2
FW_idY,20191212,5
FW_idY,20191213,5
FW_idY,20191214,7
FW_idY,20191215,6
FW_idY,20191216,2
FW_idY,20191217,6
FW_idY,20191218,2
FW_idY,20191219,5
FW_idY,20191220,13
FW_idY,20191221,3
FW_idY,20191222,4
FW_idY,20191223,4
FW_idY,20191224,6
FW_idY,20191225,7
FW_idY,20191226,8
FW_idY,20191227,7
FW_idY,20191228,5
FW_idY,20191229,3
FW_idY,20191230,8
FW_idY,20191231,6
FW_idZ,20160101,2
FW_idZ,20160102,2
FW_idZ,20160103,3
FW_idZ,20160104,8
FW_idZ,20160105,7
FW_idZ,20160106,2
FW_idZ,20160107,0
FW_idZ,20160108,4
FW_idZ,20160109,4
FW_idZ,20160110,11
FW_idZ,20160111,5
FW_idZ,20160112,3
FW_idZ,20160113,3
FW_idZ,20160114,4
FW_idZ,20160115,5
FW_idZ,20160116,6
FW_idZ,20160117,4
FW_idZ,20160118,5
FW_idZ,20160119,2
FW_idZ,20160120,9
FW_idZ,20160121,6
FW_idZ,20160122,6
FW_idZ,20160123,7
FW_idZ,20160124,8
FW_idZ,20160125,3
FW_idZ,20160126,7
FW_idZ,20160127,7
FW_idZ,20160128,4
FW_idZ,20160129,6
FW_idZ,20160130,7
FW_idZ,20160131,6
FW_idZ,20160201,5
FW_idZ,20160202,5
FW_idZ,20160203,3
FW_idZ,20160204,6
FW_idZ,20160205,6
FW_idZ,20160206,13
FW_idZ,20160207,10
FW_idZ,20160208,4
FW_idZ,20160209,7
FW_idZ,20160210,2
FW_idZ,20160211,5
FW_idZ,20160212,4
FW_idZ,20160213,8
FW_idZ,20160214,11
FW_idZ,20160215,5
FW_idZ,20160216,4
FW_idZ,20160217,7
FW_idZ,20160218,4
FW_idZ,20160219,6
FW_idZ,20160220,7
FW_idZ,20160221,6
FW_idZ,20160222,9
FW_idZ,20160223,8
FW_idZ,20160224,4
FW_idZ,20160225,3
FW_idZ,20160226,2
FW_idZ,20160227,2
FW_idZ,20160228,8
FW_idZ,20160229,3
FW_idZ,20160301,6
FW_idZ,20160302,8
FW_idZ,20160303,7
FW_idZ,20160304,4
FW_idZ,20160305,8
FW_idZ,20160306,4
FW_idZ,20160307,2
FW_idZ,20160308,7
FW_idZ,20160309,6
FW_idZ,20160310,9
FW_idZ,20160311,6
FW_idZ,20160312,7
FW_idZ,20160313,5
FW_idZ,20160314,3
FW_idZ,20160315,5
FW_idZ,20160316,8
FW_idZ,20160317,7
FW_idZ,20160318,3
FW_idZ,20160319,4
FW_idZ,20160320,6
FW_idZ,20160321,9
FW_idZ,20160322,8
FW_idZ,20160323,6
FW_idZ,20160324,6
FW_idZ,20160325,3
FW_idZ,20160326,4
FW_idZ,20160327,3
FW_idZ,20160328,8
FW_idZ,20160329,4
FW_idZ,20160330,7
FW_idZ,20160331,8
FW_idZ,20160401,8
FW_idZ,20160402,9
FW_idZ,20160403,6
FW_idZ,20160404,8
FW_idZ,20160405,6
FW_idZ,20160406,6
FW_idZ,20160407,4
FW_idZ,20160408,6
FW_idZ,20160409,9
FW_idZ,20160410,4
FW_idZ,20160411,7
FW_idZ,20160412,10
FW_idZ,20160413,2
FW_idZ,20160414,8
FW_idZ,20160415,7
FW_idZ,20160416,6
FW_idZ,20160417,5
FW_idZ,20160418,6
FW_idZ,20160419,6
FW_idZ,20160420,4
FW_idZ,20160421,6
FW_idZ,20160422,3
FW_idZ,20160423,6
FW_idZ,20160424,7
FW_idZ,20160425,4
FW_idZ,20160426,10
FW_idZ,20160427,2
FW_idZ,20160428,8
FW_idZ,20160429,7
FW_idZ,20160430,6
FW_idZ,20160501,9
FW_idZ,20160502,4
FW_idZ,20160503,12
FW_idZ,20160504,8
FW_idZ,20160505,10
FW_idZ,20160506,1
FW_idZ,20160507,4
FW_idZ,20160508,6
FW_idZ,20160509,1
FW_idZ,20160510,5
FW_idZ,20160511,7
FW_idZ,20160512,6
FW_idZ,20160513,6
FW_idZ,20160514,4
FW_idZ,20160515,5
FW_idZ,20160516,6
FW_idZ,20160517,7
FW_idZ,20160518,6
FW_idZ,20160519,10
FW_idZ,20160520,7
FW_idZ,20160521,3
FW_idZ,20160522,8
FW_idZ,20160523,7
FW_idZ,20160524,4
FW_idZ,20160525,3
FW_idZ,20160526,8
FW_idZ,20160527,3
FW_idZ,20160528,8
FW_idZ,20160529,9
FW_idZ,20160530,6
FW_idZ,20160531,3
FW_idZ,20160601,7
FW_idZ,20160602,7
FW_idZ,20160603,4
FW_idZ,20160604,5
FW_idZ,20160605,3
FW_idZ,20160606,5
FW_idZ,20160607,5
FW_idZ,20160608,8
FW_idZ,20160609,8
FW_idZ,20160610,8
FW_idZ,20160611,5
FW_idZ,20160612,5
FW_idZ,20160613,6
FW_idZ,20160614,7
FW_idZ,20160615,3
FW_idZ,20160616,1
FW_idZ,20160617,6
FW_idZ,20160618,8
FW_idZ,20160619,5
FW_idZ,20160620,5
FW_idZ,20160621,4
FW_idZ,20160622,5
FW_idZ,20160623,9
FW_idZ,20160624,9
FW_idZ,20160625,7
FW_idZ,20160626,4
FW_idZ,20160627,1
FW_idZ,20160628,6
FW_idZ,20160629,8
FW_idZ,20160630,6
FW_idZ,20160701,6
FW_idZ,20160702,9
FW_idZ,20160703,7
FW_idZ,20160704,8
FW_idZ,20160705,9
FW_idZ,20160706,10
FW_idZ,20160707,10
FW_idZ,20160708,12
FW_idZ,20160709,7
FW_idZ,20160710,5
FW_idZ,20160711,9
FW_idZ,20160712,4
FW_idZ,20160713,7
FW_idZ,20160714,5
FW_idZ,20160715,7
FW_idZ,20160716,8
FW_idZ,20160717,6
FW_idZ,20160718,5
FW_idZ,20160719,4
FW_idZ,20160720,2
FW_idZ,20160721,8
FW_idZ,20160722,5
FW_idZ,20160723,5
FW_idZ,20160724,4
FW_idZ,20160725,9
FW_idZ,20160726,6
FW_idZ,20160727,3
FW_idZ,20160728,8
FW_idZ,20160729,4
FW_idZ,20160730,3
FW_idZ,20160731,4
FW_idZ,20160801,3
FW_idZ,20160802,6
FW_idZ,20160803,10
FW_idZ,20160804,4
FW_idZ,20160805,8
FW_idZ,20160806,6
FW_idZ,20160807,13
FW_idZ,20160808,10
FW_idZ,20160809,6
FW_idZ,20160810,5
FW_idZ,20160811,5
FW_idZ,20160812,5
FW_idZ,20160813,6
FW_idZ,20160814,7
FW_idZ,20160815,6
FW_idZ,20160816,3
FW_idZ,20160817,7
FW_idZ,20160818,3
FW_idZ,20160819,5
FW_idZ,20160820,3
FW_idZ,20160821,8
FW_idZ,20160822,7
FW_idZ,20160823,10
FW_idZ,20160824,6
FW_idZ,20160825,5
FW_idZ,20160826,8
FW_idZ,20160827,13
FW_idZ,20160828,8
FW_idZ,20160829,5
FW_idZ,20160830,2
FW_idZ,20160831,4
FW_idZ,20160901,7
FW_idZ,20160902,9
FW_idZ,20160903,8
FW_idZ,20160904,3
FW_idZ,20160905,4
FW_idZ,20160906,1
FW_idZ,20160907,9
FW_idZ,20160908,4
FW_idZ,20160909,9
FW_idZ,20160910,8
FW_idZ,20160911,9
FW_idZ,20160912,5
FW_idZ,20160913,4
FW_idZ,20160914,5
FW_idZ,20160915,11
FW_idZ,20160916,8
FW_idZ,20160917,7
FW_idZ,20160918,11
FW_idZ,20160919,5
FW_idZ,20160920,3
FW_idZ,20160921,13
FW_idZ,20160922,7
FW_idZ,20160923,5
FW_idZ,20160924,4
FW_idZ,20160925,6
FW_idZ,20160926,6
FW_idZ,20160927,4
FW_idZ,20160928,5
FW_idZ,20160929,8
FW_idZ,20160930,4
FW_idZ,20161001,4
FW_idZ,20161002,1
FW_idZ,20161003,4
FW_idZ,20161004,8
FW_idZ,20161005,6
FW_idZ,20161006,7
FW_idZ,20161007,5
FW_idZ,20161008,7
FW_idZ,20161009,5
FW_idZ,20161010,9
FW_idZ,20161011,5
FW_idZ,20161012,8
FW_idZ,20161013,7
FW_idZ,20161014,7
FW_idZ,20161015,4
FW_idZ,20161016,10
FW_idZ,20161017,4
FW_idZ,20161018,7
FW_idZ,20161019,8
FW_idZ,20161020,5
FW_idZ,20161021,3
FW_idZ,20161022,1
FW_idZ,20161023,4
FW_idZ,20161024,8
FW_idZ,20161025,4
FW_idZ,20161026,4
FW_idZ,20161027,1
FW_idZ,20161028,8
FW_idZ,20161029,3
FW_idZ,20161030,9
FW_idZ,20161031,4
FW_idZ,20161101,6
FW_idZ,20161102,3
FW_idZ,20161103,7
FW_idZ,20161104,7
FW_idZ,20161105,3
FW_idZ,20161106,8
FW_idZ,20161107,4
FW_idZ,20161108,7
FW_idZ,20161109,2
FW_idZ,20161110,15
FW_idZ,20161111,3
FW_idZ,20161112,3
FW_idZ,20161113,5
FW_idZ,20161114,6
FW_idZ,20161115,14
FW_idZ,20161116,3
FW_idZ,20161117,8
FW_idZ,20161118,9
FW_idZ,20161119,8
FW_idZ,20161120,4
FW_idZ,20161121,7
FW_idZ,20161122,6
FW_idZ,20161123,9
FW_idZ,20161124,5
FW_idZ,20161125,4
FW_idZ,20161126,5
FW_idZ,20161127,7
FW_idZ,20161128,4
FW_idZ,20161129,5
FW_idZ,20161130,2
FW_idZ,20161201,6
FW_idZ,20161202,2
FW_idZ,20161203,4
FW_idZ,20161204,7
FW_idZ,20161205,1
FW_idZ,20161206,5
FW_idZ,20161207,6
FW_idZ,20161208,5
FW_idZ,20161209,4
FW_idZ,20161210,9
FW_idZ,20161211,7
FW_idZ,20161212,2
FW_idZ,20161213,6
FW_idZ,20161214,6
FW_idZ,20161215,2
FW_idZ,20161216,6
FW_idZ,20161217,8
FW_idZ,20161218,4
FW_idZ,20161219,6
FW_idZ,20161220,6
FW_idZ,20161221,9
FW_idZ,20161222,6
FW_idZ,20161223,10
FW_idZ,20161224,5
FW_idZ,20161225,5
FW_idZ,20161226,9
FW_idZ,20161227,5
FW_idZ,20161228,6
FW_idZ,20161229,3
FW_idZ,20161230,4
FW_idZ,20161231,8
FW_idZ,20170101,6
FW_idZ,20170102,6
FW_idZ,20170103,12
FW_idZ,20170104,6
FW_idZ,20170105,7
FW_idZ,20170106,2
FW_idZ,20170107,2
FW_idZ,20170108,8
FW_idZ,20170109,7
FW_idZ,20170110,1
FW_idZ,20170111,5
FW_idZ,20170112,4
FW_idZ,20170113,5
FW_idZ,20170114,7
FW_idZ,20170115,5
FW_idZ,20170116,9
FW_idZ,20170117,6
FW_idZ,20170118,4
FW_idZ,20170119,10
FW_idZ,20170120,7
FW_idZ,20170121,3
FW_idZ,20170122,5
FW_idZ,20170123,5
FW_idZ,20170124,7
FW_idZ,20170125,1
FW_idZ,20170126,5
FW_idZ,20170127,5
FW_idZ,20170128,7
FW_idZ,20170129,8
FW_idZ,20170130,8
FW_idZ,20170131,7
FW_idZ,20170201,8
FW_idZ,20170202,8
FW_idZ,20170203,9
FW_idZ,20170204,3
FW_idZ,20170205,5
FW_idZ,20170206,4
FW_idZ,20170207,8
FW_idZ,20170208,4
FW_idZ,20170209,7
FW_idZ,20170210,8
FW_idZ,20170211,4
FW_idZ,20170212,6
FW_idZ,20170213,9
FW_idZ,20170214,8
FW_idZ,20170215,9
FW_idZ,20170216,7
FW_idZ,20170217,4
FW_idZ,20170218,10
FW_idZ,20170219,10
FW_idZ,20170220,3
FW_idZ,20170221,10
FW_idZ,20170222,7
FW_idZ,20170223,5
FW_idZ,20170224,7
FW_idZ,20170225,5
FW_idZ,20170226,8
FW_idZ,20170227,8
FW_idZ,20170228,6
FW_idZ,20170301,5
FW_idZ,20170302,4
FW_idZ,20170303,6
FW_idZ,20170304,11
FW_idZ,20170305,10
FW_idZ,20170306,8
FW_idZ,20170307,3
FW_idZ,20170308,6
FW_idZ,20170309,2
FW_idZ,20170310,6
FW_idZ,20170311,7
FW_idZ,20170312,5
FW_idZ,20170313,10
FW_idZ,20170314,6
FW_idZ,20170315,5
FW_idZ,20170316,4
FW_idZ,20170317,5
FW_idZ,20170318,7
FW_idZ,20170319,3
FW_idZ,20170320,7
FW_idZ,20170321,4
FW_idZ,20170322,4
FW_idZ,20170323,6
FW_idZ,20170324,7
FW_idZ,20170325,2
FW_idZ,20170326,5
FW_idZ,20170327,10
FW_idZ,20170328,3
FW_idZ,20170329,2
FW_idZ,20170330,5
FW_idZ,20170331,6
FW_idZ,20170401,5
FW_idZ,20170402,4
FW_idZ,20170403,8
FW_idZ,20170404,6
FW_idZ,20170405,6
FW_idZ,20170406,8
FW_idZ,20170407,4
FW_idZ,20170408,6
FW_idZ,20170409,7
FW_idZ,20170410,3
FW_idZ,20170411,8
FW_idZ,20170412,9
FW_idZ,20170413,4
FW_idZ,20170414,2
FW_idZ,20170415,3
FW_idZ,20170416,6
FW_idZ,20170417,3
FW_idZ,20170418,8
FW_idZ,20170419,5
FW_idZ,20170420,6
FW_idZ,20170421,5
FW_idZ,20170422,4
FW_idZ,20170423,9
FW_idZ,20170424,5
FW_idZ,20170425,5
FW_idZ,20170426,5
FW_idZ,20170427,9
FW_idZ,20170428,7
FW_idZ,20170429,6
FW_idZ,20170430,7
FW_idZ,20170501,7
FW_idZ,20170502,6
FW_idZ,20170503,5
FW_idZ,20170504,13
FW_idZ,20170505,5
FW_idZ,20170506,9
FW_idZ,20170507,5
FW_idZ,20170508,5
FW_idZ,20170509,6
FW_idZ,20170510,6
FW_idZ,20170511,12
FW_idZ,20170512,4
FW_idZ,20170513,5
FW_idZ,20170514,6
FW_idZ,20170515,12
FW_idZ,20170516,2
FW_idZ,20170517,4
FW_idZ,20170518,4
FW_idZ,20170519,9
FW_idZ,20170520,4
FW_idZ,20170521,9
FW_idZ,20170522,1
FW_idZ,20170523,4
FW_idZ,20170524,6
FW_idZ,20170525,4
FW_idZ,20170526,7
FW_idZ,20170527,2
FW_idZ,20170528,5
FW_idZ,20170529,5
FW_idZ,20170530,6
FW_idZ,20170531,7
FW_idZ,20170601,8
FW_idZ,20170602,14
FW_idZ,20170603,10
FW_idZ,20170604,6
FW_idZ,20170605,3
FW_idZ,20170606,4
FW_idZ,20170607,9
FW_idZ,20170608,5
FW_idZ,20170609,10
FW_idZ,20170610,4
FW_idZ,20170611,6
FW_idZ,20170612,7
FW_idZ,20170613,3
FW_idZ,20170614,9
FW_idZ,20170615,7
