FW_idY,20180521,1
FW_idY,20180522,1
FW_idY,20180523,1
FW_idY,20180524,1
FW_idY,20180525,1
FW_idY,20180526,1
FW_idY,20180527,1
FW_idY,20180528,0
FW_idY,20180529,1
FW_idY,20180530,1
FW_idY,20180531,1
FW_idY,20180601,0
FW_idY,20180602,0
FW_idY,20180603,1
FW_idY,20180604,0
FW_idY,20180605,0
FW_idY,20180606,0
FW_idY,20180607,0
FW_idY,20180608,0
FW_idY,20180609,1
FW_idY,20180610,1
FW_idY,20180611,1
FW_idY,20180612,0
FW_idY,20180613,0
FW_idY,20180614,0
FW_idY,20180615,1
FW_idY,20180616,0
FW_idY,20180617,1
FW_idY,20180618,0
FW_idY,20180619,1
FW_idY,20180620,0
FW_idY,20180621,0
FW_idY,20180622,1
FW_idY,20180623,1
FW_idY,20180624,1
FW_idY,20180625,1
FW_idY,20180626,1
FW_idY,20180627,1
FW_idY,20180628,0
FW_idY,20180629,0
FW_idY,20180630,0
FW_idY,20180701,1
FW_idY,20180702,0
FW_idY,20180703,0
FW_idY,20180704,1
FW_idY,20180705,1
FW_idY,20180706,0
FW_idY,20180707,0
FW_idY,20180708,1
FW_idY,20180709,1
FW_idY,20180710,1
FW_idY,20180711,1
FW_idY,20180712,1
FW_idY,20180713,1
FW_idY,20180714,1
FW_idY,20180715,0
FW_idY,20180716,1
FW_idY,20180717,1
FW_idY,20180718,0
FW_idY,20180719,1
FW_idY,20180720,1
FW_idY,20180721,0
FW_idY,20180722,0
FW_idY,20180723,0
FW_idY,20180724,1
FW_idY,20180725,1
FW_idY,20180726,1
FW_idY,20180727,1
FW_idY,20180728,1
FW_idY,20180729,0
FW_idY,20180730,1
FW_idY,20180731,0
FW_idY,20180801,1
FW_idY,20180802,1
FW_idY,20180803,0
FW_idY,20180804,1
FW_idY,20180805,0
FW_idY,20180806,1
FW_idY,20180807,1
FW_idY,20180808,0
FW_idY,20180809,0
FW_idY,20180810,0
FW_idY,20180811,1
FW_idY,20180812,0
FW_idY,20180813,1
FW_idY,20180814,0
FW_idY,20180815,1
FW_idY,20180816,1
FW_idY,20180817,0
FW_idY,20180818,1
FW_idY,20180819,0
FW_idY,20180820,0
FW_idY,20180821,1
FW_idY,20180822,0
FW_idY,20180823,1
FW_idY,20180824,1
FW_idY,20180825,1
FW_idY,20180826,1
FW_idY,20180827,0
FW_idY,20180828,1
FW_idY,20180829,1
FW_idY,20180830,1
FW_idY,20180831,0
FW_idY,20180901,1
FW_idY,20180902,0
FW_idY,20180903,1
FW_idY,20180904,0
FW_idY,20180905,1
FW_idY,20180906,0
FW_idY,20180907,1
FW_idY,20180908,0
FW_idY,20180909,1
FW_idY,20180910,1
FW_idY,20180911,1
FW_idY,20180912,0
FW_idY,20180913,1
FW_idY,20180914,1
FW_idY,20180915,1
FW_idY,20180916,1
FW_idY,20180917,0
FW_idY,20180918,1
FW_idY,20180919,1
FW_idY,20180920,0
FW_idY,20180921,0
FW_idY,20180922,1
FW_idY,20180923,1
FW_idY,20180924,1
FW_idY,20180925,1
FW_idY,20180926,1
FW_idY,20180927,1
FW_idY,20180928,0
FW_idY,20180929,1
FW_idY,20180930,0
FW_idY,20181001,1
FW_idY,20181002,1
FW_idY,20181003,1
FW_idY,20181004,0
FW_idY,20181005,0
FW_idY,20181006,1
FW_idY,20181007,1
FW_idY,20181008,0
FW_idY,20181009,1
FW_idY,20181010,0
FW_idY,20181011,1
FW_idY,20181012,1
FW_idY,20181013,1
FW_idY,20181014,0
FW_idY,20181015,1
FW_idY,20181016,0
FW_idY,20181017,1
FW_idY,20181018,0
FW_idY,20181019,0
FW_idY,20181020,1
FW_idY,20181021,1
FW_idY,20181022,1
FW_idY,20181023,1
FW_idY,20181024,1
FW_idY,20181025,0
FW_idY,20181026,0
FW_idY,20181027,1
FW_idY,20181028,0
FW_idY,20181029,0
FW_idY,20181030,0
FW_idY,20181031,1
FW_idY,20181101,1
FW_idY,20181102,1
FW_idY,20181103,1
FW_idY,20181104,0
FW_idY,20181105,0
FW_idY,20181106,0
FW_idY,20181107,1
FW_idY,20181108,0
FW_idY,20181109,0
FW_idY,20181110,1
FW_idY,20181111,0
FW_idY,20181112,1
FW_idY,20181113,0
FW_idY,20181114,0
FW_idY,20181115,0
FW_idY,20181116,1
FW_idY,20181117,1
FW_idY,20181118,1
FW_idY,20181119,1
FW_idY,20181120,0
FW_idY,20181121,0
FW_idY,20181122,0
FW_idY,20181123,1
FW_idY,20181124,1
FW_idY,20181125,1
FW_idY,20181126,1
FW_idY,20181127,0
FW_idY,20181128,1
FW_idY,20181129,0
FW_idY,20181130,1
FW_idY,20181201,0
FW_idY,20181202,1
FW_idY,20181203,0
FW_idY,20181204,1
FW_idY,20181205,1
FW_idY,20181206,1
FW_idY,20181207,1
FW_idY,20181208,0
FW_idY,20181209,1
FW_idY,20181210,1
FW_idY,20181211,0
FW_idY,20181212,1
FW_idY,20181213,0
FW_idY,20181214,0
FW_idY,20181215,0
FW_idY,20181216,0
FW_idY,20181217,1
FW_idY,20181218,1
FW_idY,20181219,0
FW_idY,20181220,1
FW_idY,20181221,1
FW_idY,20181222,0
FW_idY,20181223,0
FW_idY,20181224,1
FW_idY,20181225,0
FW_idY,20181226,1
FW_idY,20181227,0
FW_idY,20181228,0
FW_idY,20181229,0
FW_idY,20181230,1
FW_idY,20181231,0
FW_idY,20190101,1
FW_idY,20190102,1
FW_idY,20190103,1
FW_idY,20190104,0
FW_idY,20190105,1
FW_idY,20190106,0
FW_idY,20190107,1
FW_idY,20190108,0
FW_idY,20190109,0
FW_idY,20190110,1
FW_idY,20190111,0
FW_idY,20190112,0
FW_idY,20190113,1
FW_idY,20190114,0
FW_idY,20190115,0
FW_idY,20190116,1
FW_idY,20190117,1
FW_idY,20190118,1
FW_idY,20190119,1
FW_idY,20190120,1
FW_idY,20190121,0
FW_idY,20190122,0
FW_idY,20190123,1
FW_idY,20190124,0
FW_idY,20190125,0
FW_idY,20190126,1
FW_idY,20190127,0
FW_idY,20190128,0
FW_idY,20190129,1
FW_idY,20190130,1
FW_idY,20190131,1
FW_idY,20190201,1
FW_idY,20190202,1
FW_idY,20190203,0
FW_idY,20190204,1
FW_idY,20190205,1
FW_idY,20190206,1
FW_idY,20190207,0
FW_idY,20190208,1
FW_idY,20190209,0
FW_idY,20190210,1
FW_idY,20190211,1
FW_idY,20190212,1
FW_idY,20190213,0
FW_idY,20190214,1
FW_idY,20190215,1
FW_idY,20190216,0
FW_idY,20190217,1
FW_idY,20190218,0
FW_idY,20190219,0
FW_idY,20190220,1
FW_idY,20190221,1
FW_idY,20190222,0
FW_idY,20190223,1
FW_idY,20190224,1
FW_idY,20190225,1
FW_idY,20190226,0
FW_idY,20190227,1
FW_idY,20190228,0
FW_idY,20190301,1
FW_idY,20190302,1
FW_idY,20190303,1
FW_idY,20190304,1
FW_idY,20190305,0
FW_idY,20190306,1
FW_idY,20190307,1
FW_idY,20190308,1
FW_idY,20190309,0
FW_idY,20190310,0
FW_idY,20190311,1
FW_idY,20190312,0
FW_idY,20190313,1
FW_idY,20190314,0
FW_idY,20190315,1
FW_idY,20190316,1
FW_idY,20190317,0
FW_idY,20190318,1
FW_idY,20190319,1
FW_idY,20190320,1
FW_idY,20190321,0
FW_idY,20190322,1
FW_idY,20190323,1
FW_idY,20190324,0
FW_idY,20190325,0
FW_idY,20190326,1
FW_idY,20190327,0
FW_idY,20190328,1
FW_idY,20190329,1
FW_idY,20190330,1
FW_idY,20190331,1
FW_idY,20190401,1
FW_idY,20190402,1
FW_idY,20190403,0
FW_idY,20190404,0
FW_idY,20190405,0
FW_idY,20190406,1
FW_idY,20190407,0
FW_idY,20190408,1
FW_idY,20190409,0
FW_idY,20190410,0
FW_idY,20190411,0
FW_idY,20190412,1
FW_idY,20190413,1
FW_idY,20190414,0
FW_idY,20190415,1
FW_idY,20190416,1
FW_idY,20190417,0
FW_idY,20190418,0
FW_idY,20190419,1
FW_idY,20190420,0
FW_idY,20190421,1
FW_idY,20190422,1
FW_idY,20190423,1
FW_idY,20190424,0
FW_idY,20190425,1
FW_idY,20190426,1
FW_idY,20190427,1
FW_idY,20190428,0
FW_idY,20190429,1
FW_idY,20190430,0
FW_idY,20190501,1
FW_idY,20190502,1
FW_idY,20190503,1
FW_idY,20190504,1
FW_idY,20190505,1
FW_idY,20190506,0
FW_idY,20190507,1
FW_idY,20190508,0
FW_idY,20190509,0
FW_idY,20190510,0
FW_idY,20190511,1
FW_idY,20190512,1
FW_idY,20190513,1
FW_idY,20190514,0
FW_idY,20190515,0
FW_idY,20190516,0
FW_idY,20190517,0
FW_idY,20190518,1
FW_idY,20190519,0
FW_idY,20190520,1
FW_idY,20190521,0
FW_idY,20190522,1
FW_idY,20190523,0
FW_idY,20190524,0
FW_idY,20190525,1
FW_idY,20190526,1
FW_idY,20190527,1
FW_idY,20190528,0
FW_idY,20190529,0
FW_idY,20190530,1
FW_idY,20190531,0
FW_idY,20190601,1
FW_idY,20190602,0
FW_idY,20190603,1
FW_idY,20190604,1
FW_idY,20190605,0
FW_idY,20190606,1
FW_idY,20190607,0
FW_idY,20190608,0
FW_idY,20190609,1
FW_idY,20190610,1
FW_idY,20190611,0
FW_idY,20190612,1
FW_idY,20190613,1
FW_idY,20190614,1
FW_idY,20190615,0
FW_idY,20190616,0
FW_idY,20190617,1
FW_idY,20190618,0
FW_idY,20190619,0
FW_idY,20190620,1
FW_idY,20190621,0
FW_idY,20190622,1
FW_idY,20190623,1
FW_idY,20190624,0
FW_idY,20190625,0
FW_idY,20190626,0
FW_idY,20190627,1
FW_idY,20190628,0
FW_idY,20190629,0
FW_idY,20190630,1
FW_idY,20190701,1
FW_idY,20190702,0
FW_idY,20190703,0
FW_idY,20190704,1
FW_idY,20190705,1
FW_idY,20190706,1
FW_idY,20190707,1
FW_idY,20190708,1
FW_idY,20190709,1
FW_idY,20190710,0
FW_idY,20190711,0
FW_idY,20190712,0
FW_idY,20190713,1
FW_idY,20190714,0
FW_idY,20190715,1
FW_idY,20190716,0
FW_idY,20190717,1
FW_idY,20190718,0
FW_idY,20190719,1
FW_idY,20190720,1
FW_idY,20190721,1
FW_idY,20190722,0
FW_idY,20190723,1
FW_idY,20190724,1
FW_idY,20190725,1
FW_idY,20190726,0
FW_idY,20190727,0
FW_idY,20190728,1
FW_idY,20190729,1
FW_idY,20190730,1
FW_idY,20190731,1
FW_idY,20190801,1
FW_idY,20190802,0
FW_idY,20190803,1
FW_idY,20190804,1
FW_idY,20190805,0
FW_idY,20190806,1
FW_idY,20190807,1
FW_idY,20190808,1
FW_idY,20190809,1
FW_idY,20190810,1
FW_idY,20190811,0
FW_idY,20190812,0
FW_idY,20190813,1
FW_idY,20190814,1
FW_idY,20190815,1
FW_idY,20190816,1
FW_idY,20190817,0
FW_idY,20190818,1
FW_idY,20190819,1
FW_idY,20190820,1
FW_idY,20190821,1
FW_idY,20190822,1
FW_idY,20190823,0
FW_idY,20190824,0
FW_idY,20190825,0
FW_idY,20190826,0
FW_idY,20190827,0
FW_idY,20190828,1
FW_idY,20190829,1
FW_idY,20190830,0
FW_idY,20190831,0
FW_idY,20190901,0
FW_idY,20190902,1
FW_idY,20190903,1
FW_idY,20190904,1
FW_idY,20190905,0
FW_idY,20190906,1
FW_idY,20190907,0
FW_idY,20190908,1
FW_idY,20190909,1
FW_idY,20190910,1
FW_idY,20190911,0
FW_idY,20190912,1
FW_idY,20190913,0
FW_idY,20190914,1
FW_idY,20190915,1
FW_idY,20190916,0
FW_idY,20190917,0
FW_idY,20190918,1
FW_idY,20190919,0
FW_idY,20190920,1
FW_idY,20190921,1
FW_idY,20190922,0
FW_idY,20190923,0
FW_idY,20190924,0
FW_idY,20190925,0
FW_idY,20190926,0
FW_idY,20190927,0
FW_idY,20190928,1
FW_idY,20190929,0
FW_idY,20190930,1
FW_idY,20191001,1
FW_idY,20191002,1
FW_idY,20191003,1
FW_idY,20191004,0
FW_idY,20191005,0
FW_idY,20191006,0
FW_idY,20191007,0
FW_idY,20191008,1
FW_idY,20191009,0
FW_idY,20191010,1
FW_idY,20191011,1
FW_idY,20191012,0
FW_idY,20191013,1
FW_idY,20191014,0
FW_idY,20191015,0
FW_idY,20191016,0
FW_idY,20191017,1
FW_idY,20191018,1
FW_idY,20191019,1
FW_idY,20191020,1
FW_idY,20191021,0
FW_idY,20191022,0
FW_idY,20191023,0
FW_idY,20191024,1
FW_idY,20191025,1
FW_idY,20191026,0
FW_idY,20191027,0
FW_idY,20191028,0
FW_idY,20191029,1
FW_idY,20191030,0
FW_idY,20191031,1
FW_idY,20191101,1
FW_idY,20191102,1
FW_idY,20191103,0
FW_idY,20191104,1
FW_idY,20191105,1
FW_idY,20191106,0
FW_idY,20191107,1
FW_idY,20191108,0
FW_idY,20191109,0
FW_idY,20191110,1
FW_idY,20191111,1
FW_idY,20191112,0
FW_idY,20191113,0
FW_idY,20191114,1
FW_idY,20191115,1
FW_idY,20191116,0
FW_idY,20191117,0
FW_idY,20191118,1
FW_idY,20191119,0
FW_idY,20191120,1
FW_idY,20191121,1
FW_idY,20191122,1
FW_idY,20191123,0
FW_idY,20191124,0
FW_idY,20191125,0
FW_idY,20191126,0
FW_idY,20191127,1
FW_idY,20191128,1
FW_idY,20191129,1
FW_idY,20191130,0
FW_idY,20191201,1
FW_idY,20191202,0
FW_idY,20191203,1
FW_idY,20191204,1
FW_idY,20191205,1
FW_idY,20191206,0
FW_idY,20191207,1
FW_idY,20191208,1
FW_idY,20191209,1
FW_idY,20191210,1
FW_idY,20191211,1
FW_idY,20191212,1
FW_idY,20191213,0
FW_idY,20191214,0
FW_idY,20191215,0
FW_idY,20191216,1
FW_idY,20191217,1
FW_idY,20191218,1
FW_idY,20191219,1
FW_idY,20191220,1
FW_idY,20191221,0
FW_idY,20191222,1
FW_idY,20191223,1
FW_idY,20191224,1
FW_idY,20191225,1
FW_idY,20191226,1
FW_idY,20191227,1
FW_idY,20191228,1
FW_idY,20191229,1
FW_idY,20191230,1
FW_idY,20191231,1
FW_idZ,20160101,1
FW_idZ,20160102,1
FW_idZ,20160103,1
FW_idZ,20160104,1
FW_idZ,20160105,0
FW_idZ,20160106,0
FW_idZ,20160107,0
FW_idZ,20160108,0
FW_idZ,20160109,1
FW_idZ,20160110,0
FW_idZ,20160111,1
FW_idZ,20160112,0
FW_idZ,20160113,0
FW_idZ,20160114,0
FW_idZ,20160115,0
FW_idZ,20160116,0
FW_idZ,20160117,1
FW_idZ,20160118,1
FW_idZ,20160119,0
FW_idZ,20160120,1
FW_idZ,20160121,1
FW_idZ,20160122,0
FW_idZ,20160123,1
FW_idZ,20160124,1
FW_idZ,20160125,0
FW_idZ,20160126,0
FW_idZ,20160127,0
FW_idZ,20160128,1
FW_idZ,20160129,0
FW_idZ,20160130,1
FW_idZ,20160131,1
FW_idZ,20160201,0
FW_idZ,20160202,0
FW_idZ,20160203,1
FW_idZ,20160204,0
FW_idZ,20160205,1
FW_idZ,20160206,0
FW_idZ,20160207,1
FW_idZ,20160208,0
FW_idZ,20160209,0
FW_idZ,20160210,1
FW_idZ,20160211,0
FW_idZ,20160212,1
FW_idZ,20160213,1
FW_idZ,20160214,0
FW_idZ,20160215,0
FW_idZ,20160216,0
FW_idZ,20160217,1
FW_idZ,20160218,0
FW_idZ,20160219,0
FW_idZ,20160220,1
FW_idZ,20160221,0
FW_idZ,20160222,1
FW_idZ,20160223,1
FW_idZ,20160224,1
FW_idZ,20160225,0
FW_idZ,20160226,0
FW_idZ,20160227,1
FW_idZ,20160228,1
FW_idZ,20160229,1
FW_idZ,20160301,1
FW_idZ,20160302,1
FW_idZ,20160303,0
FW_idZ,20160304,0
FW_idZ,20160305,0
FW_idZ,20160306,1
FW_idZ,20160307,0
FW_idZ,20160308,1
FW_idZ,20160309,0
FW_idZ,20160310,0
FW_idZ,20160311,1
FW_idZ,20160312,0
FW_idZ,20160313,1
FW_idZ,20160314,1
FW_idZ,20160315,1
FW_idZ,20160316,0
FW_idZ,20160317,0
FW_idZ,20160318,0
FW_idZ,20160319,0
FW_idZ,20160320,1
FW_idZ,20160321,1
FW_idZ,20160322,0
FW_idZ,20160323,1
FW_idZ,20160324,1
FW_idZ,20160325,0
FW_idZ,20160326,0
FW_idZ,20160327,1
FW_idZ,20160328,0
FW_idZ,20160329,1
FW_idZ,20160330,1
FW_idZ,20160331,1
FW_idZ,20160401,0
FW_idZ,20160402,1
FW_idZ,20160403,1
FW_idZ,20160404,0
FW_idZ,20160405,0
FW_idZ,20160406,0
FW_idZ,20160407,0
FW_idZ,20160408,1
FW_idZ,20160409,1
FW_idZ,20160410,0
FW_idZ,20160411,1
FW_idZ,20160412,1
FW_idZ,20160413,0
FW_idZ,20160414,1
FW_idZ,20160415,0
FW_idZ,20160416,0
FW_idZ,20160417,0
FW_idZ,20160418,0
FW_idZ,20160419,0
FW_idZ,20160420,0
FW_idZ,20160421,1
FW_idZ,20160422,1
FW_idZ,20160423,1
FW_idZ,20160424,1
FW_idZ,20160425,1
FW_idZ,20160426,1
FW_idZ,20160427,1
FW_idZ,20160428,0
FW_idZ,20160429,1
FW_idZ,20160430,1
FW_idZ,20160501,0
FW_idZ,20160502,0
FW_idZ,20160503,0
FW_idZ,20160504,1
FW_idZ,20160505,1
FW_idZ,20160506,0
FW_idZ,20160507,0
FW_idZ,20160508,1
FW_idZ,20160509,1
FW_idZ,20160510,0
FW_idZ,20160511,1
FW_idZ,20160512,1
FW_idZ,20160513,1
FW_idZ,20160514,0
FW_idZ,20160515,1
FW_idZ,20160516,1
FW_idZ,20160517,0
FW_idZ,20160518,1
FW_idZ,20160519,1
FW_idZ,20160520,0
FW_idZ,20160521,1
FW_idZ,20160522,1
FW_idZ,20160523,0
FW_idZ,20160524,0
FW_idZ,20160525,0
FW_idZ,20160526,0
FW_idZ,20160527,0
FW_idZ,20160528,1
FW_idZ,20160529,1
FW_idZ,20160530,1
FW_idZ,20160531,0
FW_idZ,20160601,1
FW_idZ,20160602,1
FW_idZ,20160603,1
FW_idZ,20160604,0
FW_idZ,20160605,1
FW_idZ,20160606,0
FW_idZ,20160607,1
FW_idZ,20160608,0
FW_idZ,20160609,1
FW_idZ,20160610,1
FW_idZ,20160611,1
FW_idZ,20160612,0
FW_idZ,20160613,1
FW_idZ,20160614,0
FW_idZ,20160615,1
FW_idZ,20160616,0
FW_idZ,20160617,0
FW_idZ,20160618,1
FW_idZ,20160619,1
FW_idZ,20160620,0
FW_idZ,20160621,1
FW_idZ,20160622,1
FW_idZ,20160623,0
FW_idZ,20160624,0
FW_idZ,20160625,1
FW_idZ,20160626,0
FW_idZ,20160627,0
FW_idZ,20160628,1
FW_idZ,20160629,1
FW_idZ,20160630,1
FW_idZ,20160701,0
FW_idZ,20160702,1
FW_idZ,20160703,1
FW_idZ,20160704,0
FW_idZ,20160705,0
FW_idZ,20160706,1
FW_idZ,20160707,1
FW_idZ,20160708,1
FW_idZ,20160709,0
FW_idZ,20160710,1
FW_idZ,20160711,0
FW_idZ,20160712,0
FW_idZ,20160713,0
FW_idZ,20160714,1
FW_idZ,20160715,1
FW_idZ,20160716,1
FW_idZ,20160717,1
FW_idZ,20160718,0
FW_idZ,20160719,1
FW_idZ,20160720,0
FW_idZ,20160721,1
FW_idZ,20160722,1
FW_idZ,20160723,0
FW_idZ,20160724,0
FW_idZ,20160725,0
FW_idZ,20160726,1
FW_idZ,20160727,0
FW_idZ,20160728,0
FW_idZ,20160729,1
FW_idZ,20160730,0
FW_idZ,20160731,1
FW_idZ,20160801,1
FW_idZ,20160802,0
FW_idZ,20160803,0
FW_idZ,20160804,1
FW_idZ,20160805,0
FW_idZ,20160806,1
FW_idZ,20160807,1
FW_idZ,20160808,0
FW_idZ,20160809,0
FW_idZ,20160810,1
FW_idZ,20160811,0
FW_idZ,20160812,0
FW_idZ,20160813,0
FW_idZ,20160814,0
FW_idZ,20160815,1
FW_idZ,20160816,1
FW_idZ,20160817,1
FW_idZ,20160818,0
FW_idZ,20160819,0
FW_idZ,20160820,0
FW_idZ,20160821,0
FW_idZ,20160822,0
FW_idZ,20160823,0
FW_idZ,20160824,0
FW_idZ,20160825,0
FW_idZ,20160826,1
FW_idZ,20160827,1
FW_idZ,20160828,0
FW_idZ,20160829,1
FW_idZ,20160830,1
FW_idZ,20160831,0
FW_idZ,20160901,1
FW_idZ,20160902,0
FW_idZ,20160903,1
FW_idZ,20160904,1
FW_idZ,20160905,0
FW_idZ,20160906,1
FW_idZ,20160907,1
FW_idZ,20160908,1
FW_idZ,20160909,1
FW_idZ,20160910,0
FW_idZ,20160911,1
FW_idZ,20160912,0
FW_idZ,20160913,1
FW_idZ,20160914,1
FW_idZ,20160915,0
FW_idZ,20160916,1
FW_idZ,20160917,0
FW_idZ,20160918,1
FW_idZ,20160919,0
FW_idZ,20160920,1
FW_idZ,20160921,0
FW_idZ,20160922,1
FW_idZ,20160923,1
FW_idZ,20160924,1
FW_idZ,20160925,0
FW_idZ,20160926,0
FW_idZ,20160927,0
FW_idZ,20160928,1
FW_idZ,20160929,1
FW_idZ,20160930,1
FW_idZ,20161001,1
FW_idZ,20161002,0
FW_idZ,20161003,0
FW_idZ,20161004,0
FW_idZ,20161005,0
FW_idZ,20161006,1
FW_idZ,20161007,1
FW_idZ,20161008,1
FW_idZ,20161009,1
FW_idZ,20161010,1
FW_idZ,20161011,1
FW_idZ,20161012,1
FW_idZ,20161013,1
FW_idZ,20161014,1
FW_idZ,20161015,1
FW_idZ,20161016,0
FW_idZ,20161017,1
FW_idZ,20161018,0
FW_idZ,20161019,0
FW_idZ,20161020,1
FW_idZ,20161021,0
FW_idZ,20161022,0
FW_idZ,20161023,0
FW_idZ,20161024,1
FW_idZ,20161025,1
FW_idZ,20161026,0
FW_idZ,20161027,1
FW_idZ,20161028,1
FW_idZ,20161029,0
FW_idZ,20161030,1
FW_idZ,20161031,1
FW_idZ,20161101,0
FW_idZ,20161102,1
FW_idZ,20161103,1
FW_idZ,20161104,0
FW_idZ,20161105,0
FW_idZ,20161106,0
FW_idZ,20161107,0
FW_idZ,20161108,0
FW_idZ,20161109,1
FW_idZ,20161110,0
FW_idZ,20161111,1
FW_idZ,20161112,1
FW_idZ,20161113,1
FW_idZ,20161114,0
FW_idZ,20161115,1
FW_idZ,20161116,0
FW_idZ,20161117,0
FW_idZ,20161118,1
FW_idZ,20161119,0
FW_idZ,20161120,0
FW_idZ,20161121,0
FW_idZ,20161122,1
FW_idZ,20161123,1
FW_idZ,20161124,0
FW_idZ,20161125,0
FW_idZ,20161126,1
FW_idZ,20161127,1
FW_idZ,20161128,0
FW_idZ,20161129,1
FW_idZ,20161130,0
FW_idZ,20161201,0
FW_idZ,20161202,1
FW_idZ,20161203,0
FW_idZ,20161204,0
FW_idZ,20161205,1
FW_idZ,20161206,1
FW_idZ,20161207,1
FW_idZ,20161208,1
FW_idZ,20161209,1
FW_idZ,20161210,0
FW_idZ,20161211,1
FW_idZ,20161212,0
FW_idZ,20161213,0
FW_idZ,20161214,1
FW_idZ,20161215,1
FW_idZ,20161216,1
FW_idZ,20161217,1
FW_idZ,20161218,0
FW_idZ,20161219,0
FW_idZ,20161220,1
FW_idZ,20161221,1
FW_idZ,20161222,1
FW_idZ,20161223,0
FW_idZ,20161224,0
FW_idZ,20161225,0
FW_idZ,20161226,1
FW_idZ,20161227,1
FW_idZ,20161228,1
FW_idZ,20161229,1
FW_idZ,20161230,1
FW_idZ,20161231,0
FW_idZ,20170101,1
FW_idZ,20170102,0
FW_idZ,20170103,0
FW_idZ,20170104,0
FW_idZ,20170105,1
FW_idZ,20170106,1
FW_idZ,20170107,1
FW_idZ,20170108,1
FW_idZ,20170109,0
FW_idZ,20170110,0
FW_idZ,20170111,1
FW_idZ,20170112,0
FW_idZ,20170113,0
FW_idZ,20170114,0
FW_idZ,20170115,1
FW_idZ,20170116,1
FW_idZ,20170117,1
FW_idZ,20170118,1
FW_idZ,20170119,0
FW_idZ,20170120,0
FW_idZ,20170121,0
FW_idZ,20170122,1
FW_idZ,20170123,0
FW_idZ,20170124,1
FW_idZ,20170125,0
FW_idZ,20170126,0
FW_idZ,20170127,0
FW_idZ,20170128,1
FW_idZ,20170129,1
FW_idZ,20170130,1
FW_idZ,20170131,0
FW_idZ,20170201,0
FW_idZ,20170202,0
FW_idZ,20170203,1
FW_idZ,20170204,1
FW_idZ,20170205,0
FW_idZ,20170206,1
FW_idZ,20170207,0
FW_idZ,20170208,0
FW_idZ,20170209,0
FW_idZ,20170210,0
FW_idZ,20170211,0
FW_idZ,20170212,0
FW_idZ,20170213,1
FW_idZ,20170214,1
FW_idZ,20170215,0
FW_idZ,20170216,0
FW_idZ,20170217,1
FW_idZ,20170218,0
FW_idZ,20170219,1
FW_idZ,20170220,0
FW_idZ,20170221,1
FW_idZ,20170222,1
FW_idZ,20170223,1
FW_idZ,20170224,0
FW_idZ,20170225,1
FW_idZ,20170226,0
FW_idZ,20170227,1
FW_idZ,20170228,1
FW_idZ,20170301,1
FW_idZ,20170302,0
FW_idZ,20170303,1
FW_idZ,20170304,1
FW_idZ,20170305,0
FW_idZ,20170306,0
FW_idZ,20170307,0
FW_idZ,20170308,1
FW_idZ,20170309,1
FW_idZ,20170310,0
FW_idZ,20170311,0
FW_idZ,20170312,1
FW_idZ,20170313,0
FW_idZ,20170314,0
FW_idZ,20170315,0
FW_idZ,20170316,0
FW_idZ,20170317,0
FW_idZ,20170318,1
FW_idZ,20170319,0
FW_idZ,20170320,1
FW_idZ,20170321,0
FW_idZ,20170322,1
FW_idZ,20170323,1
FW_idZ,20170324,0
FW_idZ,20170325,1
FW_idZ,20170326,0
FW_idZ,20170327,1
FW_idZ,20170328,1
FW_idZ,20170329,1
FW_idZ,20170330,1
FW_idZ,20170331,1
FW_idZ,20170401,1
FW_idZ,20170402,1
FW_idZ,20170403,1
FW_idZ,20170404,0
FW_idZ,20170405,1
FW_idZ,20170406,1
FW_idZ,20170407,1
FW_idZ,20170408,1
FW_idZ,20170409,1
FW_idZ,20170410,1
FW_idZ,20170411,1
FW_idZ,20170412,1
FW_idZ,20170413,0
FW_idZ,20170414,1
FW_idZ,20170415,0
FW_idZ,20170416,1
FW_idZ,20170417,0
FW_idZ,20170418,0
FW_idZ,20170419,0
FW_idZ,20170420,0
FW_idZ,20170421,0
FW_idZ,20170422,0
FW_idZ,20170423,1
FW_idZ,20170424,1
FW_idZ,20170425,1
FW_idZ,20170426,1
FW_idZ,20170427,0
FW_idZ,20170428,1
FW_idZ,20170429,1
FW_idZ,20170430,1
FW_idZ,20170501,1
FW_idZ,20170502,0
FW_idZ,20170503,0
FW_idZ,20170504,1
FW_idZ,20170505,1
FW_idZ,20170506,1
FW_idZ,20170507,1
FW_idZ,20170508,1
FW_idZ,20170509,0
FW_idZ,20170510,0
FW_idZ,20170511,1
FW_idZ,20170512,0
FW_idZ,20170513,0
FW_idZ,20170514,0
FW_idZ,20170515,1
FW_idZ,20170516,0
FW_idZ,20170517,1
FW_idZ,20170518,0
FW_idZ,20170519,0
FW_idZ,20170520,0
FW_idZ,20170521,1
FW_idZ,20170522,0
FW_idZ,20170523,0
FW_idZ,20170524,1
FW_idZ,20170525,1
FW_idZ,20170526,1
FW_idZ,20170527,1
FW_idZ,20170528,0
FW_idZ,20170529,1
FW_idZ,20170530,1
FW_idZ,20170531,1
FW_idZ,20170601,0
FW_idZ,20170602,1
FW_idZ,20170603,1
FW_idZ,20170604,0
FW_idZ,20170605,0
FW_idZ,20170606,0
FW_idZ,20170607,0
FW_idZ,20170608,1
FW_idZ,20170609,1
FW_idZ,20170610,1
FW_idZ,20170611,0
FW_idZ,20170612,0
FW_idZ,20170613,1
FW_idZ,20170614,0
FW_idZ,20170615,1
